x,a,b,c,d,index_value,true_index_value,label
736,124,150,116,137,371,3314.37,0
737,124,149,115,137,369,3314.57,0
738,124,148,113,137,361,3315.38,0
739,124,147,111,137,361,3315.38,0
740,123,147,111,137,360,3315.48,0
741,124,146,109,137,359,3315.59,0
742,124,146,109,137,358,3315.69,0
743,124,146,109,137,357,3315.79,0
744,123,146,108,137,359,3315.59,0
745,123,146,108,137,361,3315.38,0
746,124,146,107,137,362,3315.28,0
747,124,146,107,137,365,3314.98,0
748,124,146,108,137,368,3314.68,0
749,124,146,108,137,367,3314.78,0
750,124,146,108,137,365,3314.98,0
751,124,145,107,137,355,3315.99,0
752,124,143,106,136,347,3316.8,0
753,123,142,103,135,337,3317.81,0
754,123,141,101,135,329,3318.62,0
755,122,141,101,135,326,3318.92,0
756,122,141,100,135,325,3319.02,0
757,122,140,99,134,323,3319.22,0
758,122,139,98,134,322,3319.33,0
759,122,139,97,134,322,3319.33,0
760,122,139,97,134,320,3319.53,0
761,122,139,96,134,319,3319.63,0
762,122,138,96,134,317,3319.83,0
763,122,139,96,134,321,3319.43,0
764,122,140,96,134,323,3319.22,0
765,122,140,99,134,328,3318.72,0
766,122,140,100,134,328,3318.72,0
767,122,140,99,134,326,3318.92,0
768,122,140,98,134,324,3319.12,0
769,122,139,97,134,325,3319.02,0
770,122,139,97,134,325,3319.02,0
771,122,139,97,133,326,3318.92,0
772,122,139,97,133,326,3318.92,0
773,121,139,97,133,325,3319.02,0
774,121,139,96,133,325,3319.02,0
775,121,139,96,132,323,3319.22,0
776,121,138,96,132,322,3319.33,0
777,121,137,93,132,320,3319.53,0
778,121,137,93,132,319,3319.63,0
779,121,136,91,132,321,3319.43,0
780,120,137,91,131,324,3319.12,0
781,120,138,91,131,330,3318.52,0
782,121,139,92,131,337,3317.81,0
783,122,141,95,132,343,3317.2,0
784,122,143,99,133,346,3316.9,0
785,122,143,100,134,350,3316.5,0
786,122,143,101,135,351,3316.39,0
787,123,145,101,135,356,3315.89,0
788,123,146,102,136,355,3315.99,0
789,123,146,105,136,354,3316.09,0
790,123,146,105,137,355,3315.99,0
791,123,145,105,137,357,3315.79,0
792,124,146,105,137,357,3315.79,0
793,124,146,105,137,358,3315.69,0
794,124,147,105,138,360,3315.48,0
795,124,147,106,138,364,3315.08,0
796,125,148,106,139,369,3314.57,0
797,125,148,106,139,372,3314.27,0
798,126,148,107,140,375,3313.97,0
799,126,148,107,141,375,3313.97,0
800,126,148,108,142,375,3313.97,0
801,126,148,107,142,373,3314.17,0
802,126,148,107,143,373,3314.17,0
803,126,148,107,143,369,3314.57,0
804,126,148,106,143,365,3314.98,0
805,126,147,105,142,359,3315.59,0
806,126,146,104,142,356,3315.89,0
807,126,145,103,142,358,3315.69,0
808,126,145,103,142,360,3315.48,0
809,126,145,103,142,361,3315.38,0
810,126,146,103,142,364,3315.08,0
811,126,147,103,142,366,3314.88,0
812,127,148,104,142,374,3314.07,0
813,127,149,106,142,376,3313.87,0
814,128,150,109,144,383,3313.16,0
815,129,151,110,145,384,3313.06,0
816,129,151,112,146,386,3312.86,0
817,130,152,112,147,390,3312.45,0
818,130,153,113,148,392,3312.25,0
819,130,153,113,149,387,3312.75,0
820,130,153,114,150,387,3312.75,0
821,131,153,113,151,386,3312.86,0
822,131,154,113,151,390,3312.45,0
823,131,155,115,152,395,3311.95,0
824,132,156,115,153,399,3311.54,0
825,134,158,117,153,407,3310.73,0
826,134,160,119,155,414,3310.03,0
827,135,162,124,157,421,3309.32,0
828,136,163,127,160,424,3309.01,0
829,136,163,128,161,425,3308.91,0
830,137,164,129,162,427,3308.71,0
831,138,166,130,163,433,3308.1,0
832,139,168,134,165,436,3307.8,0
833,139,170,137,167,442,3307.19,0
834,140,171,139,168,447,3306.69,0
835,140,171,141,169,450,3306.39,0
836,141,171,142,170,453,3306.08,0
837,141,172,142,171,454,3305.98,4
838,142,172,143,172,453,3306.08,0
839,142,172,144,173,454,3305.98,0
840,143,172,144,173,450,3306.39,0
841,143,170,143,175,437,3307.7,0
842,142,167,141,174,423,3309.12,0
843,141,163,136,170,390,3312.45,0
844,140,161,132,168,382,3313.26,0
845,139,160,130,167,365,3314.98,0
846,138,159,129,166,365,3314.98,0
847,138,158,126,166,369,3314.57,0
848,138,158,126,166,371,3314.37,0
849,138,158,127,166,374,3314.07,0
850,137,157,126,166,375,3313.97,0
851,137,157,125,165,373,3314.17,0
852,137,157,124,165,366,3314.88,0
853,137,156,122,164,362,3315.28,0
854,137,155,121,164,359,3315.59,0
855,136,154,120,164,357,3315.79,0
856,136,154,119,164,360,3315.48,0
857,136,154,119,164,361,3315.38,0
858,136,154,120,164,367,3314.78,0
859,136,154,119,164,367,3314.78,0
860,136,155,119,164,366,3314.88,0
861,136,155,119,164,364,3315.08,0
862,136,155,119,163,358,3315.69,0
863,136,154,118,163,356,3315.89,0
864,136,153,116,163,353,3316.19,0
865,136,152,116,164,352,3316.29,0
866,136,152,116,164,352,3316.29,0
867,136,152,115,164,356,3315.89,0
868,137,154,115,164,369,3314.57,0
869,138,156,116,164,372,3314.27,0
870,138,157,120,166,381,3313.36,0
871,138,158,122,167,383,3313.16,0
872,138,159,122,167,385,3312.96,0
873,138,159,124,168,387,3312.75,0
874,139,160,125,168,390,3312.45,0
875,139,160,126,168,394,3312.05,0
876,139,161,126,169,398,3311.64,0
877,140,162,126,170,400,3311.44,0
878,140,163,128,171,406,3310.83,0
879,141,164,128,172,409,3310.53,0
880,141,165,130,172,414,3310.03,0
881,141,166,131,173,416,3309.82,0
882,141,166,132,174,414,3310.03,0
883,141,166,133,175,411,3310.33,0
884,142,165,132,175,409,3310.53,0
885,142,165,132,175,407,3310.73,0
886,142,164,132,175,394,3312.05,0
887,142,162,130,174,388,3312.65,0
888,142,161,128,173,372,3314.27,0
889,141,160,126,173,367,3314.78,0
890,140,159,125,173,364,3315.08,0
891,140,159,125,172,364,3315.08,0
892,140,158,124,172,363,3315.18,0
893,140,159,123,172,364,3315.08,0
894,140,159,123,172,366,3314.88,0
895,140,159,124,172,368,3314.68,0
896,140,159,123,173,366,3314.88,0
897,140,159,123,173,365,3314.98,0
898,140,159,124,173,365,3314.98,0
899,140,159,123,173,361,3315.38,0
900,140,159,123,173,359,3315.59,0
901,140,158,121,172,352,3316.29,0
902,140,157,120,171,349,3316.6,0
903,139,156,120,171,346,3316.9,0
904,139,156,120,171,345,3317.0,0
905,139,156,120,171,341,3317.41,0
906,139,155,119,170,335,3318.01,0
907,139,153,118,169,326,3318.92,0
908,138,152,116,168,319,3319.63,0
909,138,151,114,168,311,3320.44,0
910,137,150,114,167,308,3320.74,0
911,137,150,113,167,309,3320.64,0
912,137,150,113,167,310,3320.54,0
913,137,150,113,167,308,3320.74,0
914,137,149,112,167,304,3321.15,0
915,137,149,111,167,299,3321.65,0
916,137,148,111,167,300,3321.55,0
917,137,148,111,167,300,3321.55,0
918,137,148,112,167,300,3321.55,0
919,137,148,111,167,296,3321.95,0
920,137,148,110,167,297,3321.85,0
921,137,150,110,166,305,3321.04,0
922,137,151,111,166,307,3320.84,0
923,137,151,115,166,310,3320.54,0
924,137,151,116,166,308,3320.74,0
925,137,151,115,166,302,3321.35,0
926,137,150,115,166,301,3321.45,0
927,136,149,113,165,296,3321.95,0
928,136,148,112,165,294,3322.16,0
929,136,148,112,165,291,3322.46,0
930,136,148,111,165,287,3322.86,0
931,136,148,111,164,284,3323.17,0
932,136,148,111,164,280,3323.57,0
933,134,147,110,163,278,3323.77,0
934,134,146,108,163,276,3323.98,0
935,135,147,108,163,284,3323.17,0
936,135,148,111,163,286,3322.97,0
937,135,148,112,163,281,3323.47,0
938,134,148,111,163,282,3323.37,0
939,134,148,111,163,282,3323.37,0
940,134,148,113,163,290,3322.56,0
941,134,149,113,163,300,3321.55,0
942,136,152,113,164,302,3321.35,0
943,136,153,116,164,311,3320.44,0
944,136,153,119,165,308,3320.74,0
945,136,152,118,165,302,3321.35,0
946,136,151,116,165,298,3321.75,0
947,136,151,116,165,296,3321.95,0
948,136,151,116,165,294,3322.16,0
949,136,151,116,165,293,3322.26,0
950,136,150,115,165,294,3322.16,0
951,136,150,115,165,295,3322.06,0
952,136,149,114,165,286,3322.97,0
953,135,148,114,162,275,3324.08,0
954,134,146,111,160,266,3324.99,0
955,133,145,109,158,255,3326.1,0
956,132,144,109,158,250,3326.6,0
957,132,143,108,157,246,3327.01,0
958,132,143,108,156,240,3327.62,0
959,131,142,107,155,235,3328.12,0
960,131,141,106,155,239,3327.72,0
961,130,143,106,155,243,3327.31,0
962,130,144,108,155,250,3326.6,0
963,130,145,111,155,251,3326.5,0
964,130,145,111,155,250,3326.6,0
965,130,146,110,155,255,3326.1,0
966,131,147,110,155,257,3325.9,0
967,131,148,112,155,263,3325.29,0
968,131,148,114,155,263,3325.29,0
969,131,149,113,156,265,3325.09,0
970,131,149,113,156,263,3325.29,0
971,131,149,112,156,258,3325.8,0
972,131,148,110,156,249,3326.71,0
973,131,147,109,156,244,3327.21,0
974,131,147,108,156,248,3326.81,0
975,131,148,108,156,251,3326.5,0
976,131,148,109,156,253,3326.3,0
977,131,149,109,156,254,3326.2,0
978,131,149,110,156,256,3326.0,0
979,131,150,110,157,258,3325.8,0
980,131,150,110,157,260,3325.59,0
981,131,151,111,157,260,3325.59,0
982,131,152,112,157,263,3325.29,0
983,131,154,113,157,268,3324.78,0
984,133,157,114,157,279,3323.67,0
985,133,158,119,158,284,3323.17,0
986,133,160,123,160,289,3322.66,0
987,133,160,125,161,288,3322.76,0
988,133,160,125,162,288,3322.76,0
989,134,160,123,162,289,3322.66,0
990,134,160,123,162,291,3322.46,0
991,134,161,124,162,294,3322.16,0
992,134,161,125,162,295,3322.06,0
993,134,161,125,162,295,3322.06,0
994,134,162,125,163,295,3322.06,0
995,134,162,125,163,298,3321.75,0
996,134,162,126,163,300,3321.55,0
997,134,162,127,164,299,3321.65,0
998,134,162,126,163,299,3321.65,0
999,134,163,126,163,299,3321.65,0
1000,134,163,126,163,300,3321.55,0
1001,134,164,126,164,303,3321.25,0
1002,134,165,126,164,306,3320.94,0
1003,134,166,128,164,310,3320.54,0
1004,134,167,128,164,313,3320.24,0
1005,134,168,130,165,315,3320.03,0
1006,134,168,132,165,316,3319.93,0
1007,135,169,132,166,320,3319.53,0
1008,135,170,132,166,322,3319.33,0
1009,136,171,134,166,327,3318.82,0
1010,136,171,135,167,329,3318.62,0
1011,136,172,136,167,330,3318.52,0
1012,136,173,136,168,330,3318.52,0
1013,136,174,138,168,333,3318.21,0
1014,137,174,139,169,334,3318.11,0
1015,137,174,140,169,335,3318.01,0
1016,137,175,139,169,337,3317.81,0
1017,137,176,139,170,339,3317.61,0
1018,137,177,142,170,342,3317.3,0
1019,137,177,144,170,343,3317.2,0
1020,138,177,145,170,345,3317.0,0
1021,138,177,144,171,345,3317.0,0
1022,138,177,144,171,345,3317.0,0
1023,138,178,144,172,345,3317.0,0
1024,138,179,144,173,345,3317.0,0
1025,139,179,144,173,347,3316.8,0
1026,139,180,145,174,349,3316.6,0
1027,140,182,145,174,353,3316.19,0
1028,140,184,148,175,357,3315.79,0
1029,141,186,152,177,360,3315.48,0
1030,141,186,155,178,364,3315.08,0
1031,142,187,156,179,365,3314.98,0
1032,142,187,156,180,365,3314.98,0
1033,142,187,158,181,365,3314.98,0
1034,143,187,157,182,364,3315.08,0
1035,143,188,157,183,364,3315.08,0
1036,144,189,158,184,364,3315.08,0
1037,144,189,158,184,366,3314.88,0
1038,144,190,160,185,368,3314.68,0
1039,145,191,160,186,371,3314.37,0
1040,146,194,162,187,375,3313.97,0
1041,147,195,165,189,378,3313.66,0
1042,148,197,169,191,384,3313.06,0
1043,149,200,173,194,390,3312.45,0
1044,150,201,175,196,396,3311.85,0
1045,151,203,178,198,402,3311.24,0
1046,151,204,181,202,408,3310.63,0
1047,152,206,183,203,410,3310.43,0
1048,153,208,186,204,414,3310.03,0
1049,153,209,189,206,418,3309.62,0
1050,154,211,192,207,422,3309.22,0
1051,155,212,195,208,429,3308.51,0
1052,155,213,197,210,432,3308.21,0
1053,156,214,200,212,436,3307.8,0
1054,157,215,201,213,437,3307.7,0
1055,157,215,203,215,439,3307.5,0
1056,157,215,205,216,438,3307.6,0
1057,157,216,204,217,437,3307.7,0
1058,158,216,204,218,438,3307.6,0
1059,158,216,205,218,439,3307.5,0
1060,159,217,205,220,439,3307.5,0
1061,159,217,205,221,442,3307.19,0
1062,160,218,206,222,443,3307.09,0
1063,160,220,208,223,446,3306.79,0
1064,161,220,211,225,447,3306.69,0
1065,161,221,214,226,449,3306.49,0
1066,162,223,214,227,451,3306.29,0
1067,162,224,216,228,453,3306.08,0
1068,163,226,219,229,458,3305.58,0
1069,163,229,223,230,460,3305.38,0
1070,164,230,225,232,466,3304.77,0
1071,164,232,228,233,468,3304.57,0
1072,165,234,232,235,473,3304.06,0
1073,165,235,236,236,474,3303.96,0
1074,165,235,238,237,474,3303.96,0
1075,165,234,235,238,473,3304.06,0
1076,165,233,231,238,473,3304.06,0
1077,165,232,226,238,473,3304.06,0
1078,165,232,223,238,473,3304.06,0
1079,165,231,217,238,473,3304.06,0
1080,165,229,213,238,473,3304.06,0
1081,165,228,211,238,473,3304.06,0
1082,165,227,207,238,473,3304.06,0
1083,165,226,206,238,473,3304.06,0
1084,165,223,207,238,473,3304.06,0
1085,165,221,200,238,473,3304.06,0
