x,a,b,c,d,index_value,true_index_value,label
736,208,71,31,162,340,4000.98,0
737,207,71,31,162,335,4001.29,0
738,207,70,30,162,332,4001.49,0
739,207,69,29,161,328,4001.74,0
740,206,70,29,161,331,4001.55,0
741,206,71,30,161,334,4001.36,0
742,206,71,30,161,336,4001.23,0
743,206,72,31,161,336,4001.23,0
744,206,74,31,161,347,4000.53,0
745,206,76,33,161,349,4000.4,0
746,206,76,36,162,358,3999.83,0
747,206,76,37,162,358,3999.83,0
748,206,76,37,162,357,3999.89,0
749,206,76,37,162,355,4000.02,0
750,206,76,36,162,356,3999.96,0
751,207,76,36,162,357,3999.89,0
752,207,76,36,163,358,3999.83,0
753,207,77,36,163,361,3999.64,0
754,207,77,36,163,361,3999.64,0
755,207,78,36,163,357,3999.89,0
756,207,78,36,164,352,4000.21,0
757,207,77,37,164,347,4000.53,0
758,207,75,35,164,339,4001.04,0
759,207,74,34,164,334,4001.36,0
760,207,73,33,163,328,4001.74,0
761,206,72,31,163,328,4001.74,0
762,206,71,31,163,329,4001.68,0
763,206,71,30,163,324,4002.0,0
764,206,70,30,163,319,4002.31,0
765,206,69,29,163,316,4002.5,0
766,206,69,28,163,317,4002.44,0
767,206,71,28,163,324,4002.0,0
768,206,72,30,164,327,4001.8,0
769,206,72,31,164,333,4001.42,0
770,206,72,30,164,333,4001.42,0
771,206,72,30,164,326,4001.87,0
772,206,72,29,164,325,4001.93,0
773,206,71,28,165,324,4002.0,0
774,206,71,28,165,324,4002.0,0
775,206,71,28,165,325,4001.93,0
776,207,71,28,165,325,4001.93,0
777,207,73,28,165,332,4001.49,0
778,207,75,28,165,335,4001.29,0
779,208,78,31,166,346,4000.59,0
780,208,79,35,166,348,4000.47,0
781,208,80,37,167,351,4000.28,0
782,208,80,37,167,352,4000.21,0
783,208,80,38,167,352,4000.21,0
784,209,81,38,167,355,4000.02,0
785,209,81,38,167,358,3999.83,0
786,209,82,39,168,362,3999.58,0
787,209,83,39,168,367,3999.26,0
788,210,84,39,168,368,3999.19,0
789,210,84,41,169,368,3999.19,0
790,210,84,42,169,367,3999.26,0
791,209,83,40,169,365,3999.39,0
792,210,83,40,169,371,3999.0,0
793,210,84,40,169,372,3998.94,0
794,210,84,41,169,377,3998.62,0
795,210,84,41,170,378,3998.56,0
796,210,85,41,170,383,3998.24,0
797,210,85,42,170,382,3998.3,0
798,210,86,42,171,381,3998.37,0
799,211,86,42,171,380,3998.43,0
800,211,86,44,171,382,3998.3,0
801,211,86,44,171,382,3998.3,0
802,211,86,44,171,382,3998.3,0
803,211,87,44,171,385,3998.11,0
804,211,87,44,172,385,3998.11,0
805,212,88,45,172,393,3997.6,0
806,213,90,45,172,394,3997.54,0
807,213,91,47,173,398,3997.28,0
808,214,93,48,174,402,3997.03,0
809,215,96,50,174,404,3996.9,0
810,215,98,53,176,405,3996.84,0
811,216,100,57,177,405,3996.84,0
812,216,101,58,177,409,3996.58,0
813,217,102,60,178,410,3996.52,0
814,217,103,62,178,412,3996.39,0
815,218,105,63,179,416,3996.14,0
816,219,106,63,180,417,3996.08,0
817,219,105,68,180,407,3996.71,0
818,219,103,69,181,398,3997.28,0
819,218,101,66,181,385,3998.11,0
820,218,101,63,181,392,3997.67,0
821,218,103,63,181,394,3997.54,0
822,218,104,65,181,408,3996.65,0
823,218,104,67,182,409,3996.58,0
824,218,104,66,182,407,3996.71,0
825,218,103,65,182,404,3996.9,0
826,218,102,63,182,400,3997.16,0
827,218,101,62,182,398,3997.28,0
828,218,100,61,182,394,3997.54,0
829,218,99,61,182,386,3998.05,0
830,218,98,59,182,384,3998.18,0
831,218,97,58,182,383,3998.24,0
832,218,97,57,182,387,3997.98,0
833,218,97,56,182,389,3997.86,0
834,218,96,56,182,390,3997.79,0
835,218,96,55,182,388,3997.92,0
836,218,96,55,183,388,3997.92,0
837,218,95,54,183,387,3997.98,0
838,218,95,53,183,387,3997.98,0
839,218,96,53,183,391,3997.73,0
840,218,98,54,183,395,3997.48,0
841,218,98,56,183,399,3997.22,0
842,218,98,58,183,401,3997.09,0
843,218,98,57,184,398,3997.28,0
844,218,96,57,183,397,3997.35,0
845,218,95,56,183,392,3997.67,0
846,218,94,53,183,389,3997.86,0
847,218,93,52,183,380,3998.43,0
848,218,92,52,183,377,3998.62,0
849,217,91,50,183,368,3999.19,0
850,217,90,48,183,367,3999.26,0
851,217,89,48,183,367,3999.26,0
852,217,89,48,183,369,3999.13,0
853,217,89,48,183,369,3999.13,0
854,216,90,48,182,371,3999.0,0
855,216,90,48,182,375,3998.75,0
856,216,90,49,182,377,3998.62,0
857,216,90,49,182,377,3998.62,0
858,216,90,49,183,376,3998.69,0
859,216,91,49,183,379,3998.49,0
860,216,91,49,183,380,3998.43,0
861,216,91,49,183,380,3998.43,0
862,216,90,49,183,377,3998.62,0
863,216,89,48,183,374,3998.81,0
864,216,89,47,183,374,3998.81,0
865,216,91,47,183,385,3998.11,0
866,217,94,47,183,389,3997.86,0
867,218,96,51,183,399,3997.22,0
868,218,99,57,184,404,3996.9,0
869,218,100,60,185,405,3996.84,0
870,218,100,61,186,403,3996.97,0
871,218,100,60,186,402,3997.03,0
872,219,99,60,186,397,3997.35,0
873,219,99,60,187,397,3997.35,0
874,219,98,59,187,397,3997.35,0
875,219,99,59,187,398,3997.28,0
876,219,100,60,187,403,3996.97,0
877,220,100,60,188,403,3996.97,0
878,220,100,60,188,406,3996.78,0
879,220,101,61,188,406,3996.78,0
880,220,102,61,189,415,3996.2,0
881,220,103,62,189,416,3996.14,0
882,221,103,62,189,418,3996.01,0
883,221,103,63,190,415,3996.2,0
884,221,103,63,190,415,3996.2,0
885,222,104,63,190,412,3996.39,0
886,222,104,64,191,416,3996.14,0
887,223,104,64,192,416,3996.14,0
888,223,105,65,192,415,3996.2,0
889,224,106,65,193,418,3996.01,0
890,224,108,65,193,421,3995.82,0
891,225,109,67,194,430,3995.25,0
892,225,111,70,195,432,3995.12,0
893,226,113,73,196,437,3994.8,0
894,226,113,74,196,438,3994.74,0
895,226,113,75,197,439,3994.67,0
896,226,113,75,197,439,3994.67,0
897,226,113,75,197,438,3994.74,0
898,227,113,75,198,437,3994.8,0
899,227,113,76,198,435,3994.93,0
900,227,113,75,198,432,3995.12,0
901,227,113,75,198,429,3995.31,0
902,227,112,75,198,427,3995.44,0
903,226,111,73,198,427,3995.44,0
904,226,112,73,198,432,3995.12,0
905,226,113,73,198,433,3995.06,0
906,226,114,73,198,436,3994.87,0
907,227,114,74,199,436,3994.87,0
908,227,115,76,199,437,3994.8,0
909,227,115,76,199,435,3994.93,0
910,227,115,77,199,434,3994.99,0
911,227,115,77,200,434,3994.99,0
912,227,115,76,200,433,3995.06,0
913,227,115,76,200,432,3995.12,0
914,227,115,77,200,432,3995.12,0
915,227,115,77,200,431,3995.18,0
916,227,115,77,201,431,3995.18,0
917,227,115,77,201,430,3995.25,0
918,228,115,78,201,429,3995.31,0
919,228,115,77,201,432,3995.12,0
920,228,115,77,201,431,3995.18,0
921,228,116,78,201,431,3995.18,0
922,228,116,78,202,431,3995.18,0
923,228,116,78,202,432,3995.12,0
924,228,115,78,202,426,3995.5,0
925,228,114,78,203,421,3995.82,0
926,228,113,76,202,416,3996.14,0
927,228,111,75,202,409,3996.58,0
928,228,109,74,201,407,3996.71,0
929,227,108,72,201,401,3997.09,0
930,226,106,70,201,399,3997.22,0
931,226,106,70,201,396,3997.41,0
932,226,106,70,201,395,3997.48,0
933,226,106,70,201,398,3997.28,0
934,226,108,70,201,407,3996.71,0
935,225,109,71,201,411,3996.46,0
936,226,110,74,201,411,3996.46,0
937,226,110,75,201,406,3996.78,0
938,226,110,74,201,406,3996.78,0
939,226,110,74,201,406,3996.78,0
940,226,110,76,202,407,3996.71,0
941,226,110,75,202,410,3996.52,0
942,226,110,75,202,414,3996.27,0
943,226,111,75,202,418,3996.01,0
944,226,113,75,202,420,3995.88,0
945,226,113,77,203,419,3995.95,0
946,226,113,77,203,418,3996.01,0
947,226,112,77,203,415,3996.2,0
948,226,112,77,203,414,3996.27,0
949,226,112,77,203,412,3996.39,0
950,226,111,76,203,409,3996.58,0
951,226,111,76,203,406,3996.78,0
952,226,111,76,203,402,3997.03,0
953,226,110,76,202,402,3997.03,0
954,225,111,75,202,407,3996.71,0
955,225,111,76,202,411,3996.46,0
956,225,112,79,202,410,3996.52,0
957,225,113,78,203,409,3996.58,0
958,225,114,78,203,410,3996.52,0
959,225,114,79,203,412,3996.39,0
960,226,116,80,203,418,3996.01,0
961,227,119,82,203,423,3995.69,0
962,227,121,85,205,428,3995.38,0
963,227,123,89,206,426,3995.5,0
964,228,123,90,206,425,3995.57,0
965,229,124,90,206,424,3995.63,0
966,229,124,90,207,424,3995.63,0
967,229,124,90,208,423,3995.69,0
968,229,125,91,208,424,3995.63,0
969,229,126,91,209,426,3995.5,0
970,229,126,92,209,425,3995.57,0
971,229,126,92,209,424,3995.63,0
972,229,126,92,210,423,3995.69,0
973,229,126,92,210,421,3995.82,0
974,229,127,92,210,418,3996.01,0
975,229,128,92,210,417,3996.08,0
976,230,129,93,210,422,3995.76,0
977,230,130,94,210,425,3995.57,0
978,230,132,96,210,431,3995.18,0
979,230,133,98,211,428,3995.38,0
980,230,133,99,211,427,3995.44,0
981,231,133,98,211,425,3995.57,0
982,231,133,98,212,428,3995.38,0
983,231,134,99,212,429,3995.31,0
984,231,135,99,213,430,3995.25,0
985,231,136,99,213,431,3995.18,0
986,232,136,101,213,433,3995.06,0
987,232,136,102,213,431,3995.18,0
988,232,136,102,214,428,3995.38,0
989,232,136,101,214,429,3995.31,0
990,232,136,101,214,430,3995.25,0
991,231,136,101,214,428,3995.38,0
992,231,136,102,214,427,3995.44,0
993,231,137,101,214,428,3995.38,0
994,231,137,101,215,429,3995.31,0
995,231,137,102,215,426,3995.5,0
996,232,138,102,215,424,3995.63,0
997,232,138,103,215,423,3995.69,0
998,232,138,104,215,420,3995.88,0
999,231,137,102,215,418,3996.01,0
1000,231,136,102,215,415,3996.2,0
1001,232,136,102,215,416,3996.14,0
1002,232,137,102,216,418,3996.01,0
1003,232,139,104,217,425,3995.57,0
1004,232,142,106,217,427,3995.44,0
1005,232,145,109,217,438,3994.74,0
1006,233,150,113,217,444,3994.36,0
1007,235,157,117,218,457,3993.53,0
1008,238,165,125,220,464,3993.08,0
1009,239,172,139,222,474,3992.45,0
1010,241,179,151,225,477,3992.26,0
1011,241,181,157,228,476,3992.32,0
1012,242,182,161,230,476,3992.32,0
1013,242,182,163,231,472,3992.57,0
1014,242,181,163,231,469,3992.77,0
1015,243,181,163,231,468,3992.83,0
1016,243,181,163,232,468,3992.83,0
1017,243,181,163,232,467,3992.89,0
1018,242,180,162,233,467,3992.89,0
1019,242,179,161,233,465,3993.02,0
1020,242,179,160,233,464,3993.08,0
1021,242,179,160,233,461,3993.27,0
1022,242,178,160,233,458,3993.47,0
1023,242,177,160,233,452,3993.85,0
1024,241,175,159,232,443,3994.42,0
1025,241,172,155,231,436,3994.87,0
1026,240,171,153,230,428,3995.38,0
1027,239,170,153,230,426,3995.5,0
1028,239,171,153,230,424,3995.63,0
1029,239,171,153,230,424,3995.63,0
1030,238,171,153,230,424,3995.63,0
1031,238,171,154,230,422,3995.76,0
1032,238,172,154,230,421,3995.82,0
1033,238,173,155,230,418,3996.01,0
1034,237,174,155,229,416,3996.14,0
1035,237,175,157,229,410,3996.52,0
1036,236,175,159,229,408,3996.65,0
1037,236,176,160,229,408,3996.65,0
1038,236,178,162,229,411,3996.46,0
1039,237,180,162,229,415,3996.2,0
1040,237,181,164,229,416,3996.14,0
1041,237,182,166,230,416,3996.14,0
1042,237,182,167,230,415,3996.2,0
1043,237,182,165,231,414,3996.27,0
1044,237,182,164,231,415,3996.2,0
1045,237,183,163,231,415,3996.2,0
1046,237,185,164,231,415,3996.2,0
1047,237,186,166,231,411,3996.46,0
1048,237,187,168,231,411,3996.46,0
1049,237,188,169,232,410,3996.52,0
1050,237,190,170,232,409,3996.58,0
1051,237,192,171,232,411,3996.46,0
1052,237,194,172,232,412,3996.39,0
1053,237,196,176,232,412,3996.39,0
1054,237,197,178,233,412,3996.39,0
1055,237,199,180,233,410,3996.52,0
1056,237,200,183,233,410,3996.52,0
1057,237,200,183,233,410,3996.52,0
1058,237,201,185,234,407,3996.71,0
1059,236,203,187,234,406,3996.78,0
1060,236,204,189,234,404,3996.9,0
1061,236,206,189,234,404,3996.9,0
1062,236,208,192,234,404,3996.9,0
1063,236,209,196,234,403,3996.97,0
1064,236,211,199,234,402,3997.03,0
1065,236,214,203,234,402,3997.03,0
1066,236,217,203,235,402,3997.03,0
1067,236,220,207,235,401,3997.09,0
1068,236,223,213,235,403,3996.97,0
1069,236,226,217,236,403,3996.97,0
1070,236,228,217,236,398,3997.28,0
1071,236,232,222,236,397,3997.35,0
1072,235,233,229,236,395,3997.48,0
1073,235,235,235,236,395,3997.48,0
1074,235,233,238,236,388,3997.92,0
1075,234,230,228,236,388,3997.92,0
1076,234,225,215,236,388,3997.92,0
1077,234,221,206,236,388,3997.92,0
1078,234,218,199,237,388,3997.92,0
1079,234,216,190,237,388,3997.92,0
1080,234,215,182,237,388,3997.92,0
1081,234,213,177,237,388,3997.92,0
1082,234,210,174,237,388,3997.92,0
1083,234,208,165,238,388,3997.92,0
1084,234,205,150,238,388,3997.92,0
1085,234,202,145,238,388,3997.92,0
