x,a,b,c,d,index_value,true_index_value,label
735,209,152,57,172,272,3881.84,0
736,210,153,58,174,272,3881.84,0
737,210,154,62,176,276,3881.65,0
738,210,154,64,176,277,3881.6,0
739,210,153,64,176,279,3881.5,0
740,209,152,63,172,278,3881.55,0
741,209,152,62,173,280,3881.45,0
742,209,152,62,173,281,3881.4,0
743,210,153,62,174,285,3881.2,0
744,210,154,62,175,285,3881.2,0
745,210,154,63,175,286,3881.15,0
746,210,154,64,175,287,3881.11,0
747,210,154,63,175,291,3880.91,0
748,210,156,63,175,295,3880.71,0
749,210,157,66,175,297,3880.61,0
750,210,158,68,175,301,3880.42,0
751,210,158,70,175,303,3880.32,0
752,210,159,70,177,304,3880.27,0
753,211,160,72,178,306,3880.17,0
754,211,160,74,179,307,3880.12,0
755,211,160,74,180,306,3880.17,0
756,211,160,75,181,307,3880.12,0
757,211,161,74,181,308,3880.07,0
758,211,162,74,181,309,3880.02,0
759,212,163,75,183,315,3879.73,0
760,212,164,78,185,319,3879.53,0
761,213,165,80,187,326,3879.18,0
762,213,166,83,188,329,3879.04,0
763,213,166,84,189,329,3879.04,0
764,214,167,85,191,333,3878.84,0
765,214,168,88,191,336,3878.69,0
766,214,168,88,191,338,3878.59,0
767,214,168,88,192,337,3878.64,0
768,214,168,87,192,335,3878.74,0
769,214,168,87,192,336,3878.69,0
770,214,167,85,193,338,3878.59,0
771,214,167,85,193,332,3878.89,0
772,214,167,85,194,332,3878.89,0
773,215,166,84,195,327,3879.13,0
774,215,166,82,196,324,3879.28,0
775,215,165,81,197,319,3879.53,0
776,215,165,81,197,316,3879.68,0
777,215,164,78,198,313,3879.82,0
778,216,163,77,199,315,3879.73,0
779,216,163,77,200,314,3879.78,0
780,216,163,77,200,314,3879.78,0
781,216,162,76,200,314,3879.78,0
782,216,161,74,199,311,3879.92,0
783,215,159,73,198,303,3880.32,0
784,215,157,71,196,292,3880.86,0
785,214,154,67,191,284,3881.25,0
786,213,153,63,189,276,3881.65,0
787,213,152,62,188,274,3881.75,0
788,213,151,61,188,273,3881.79,0
789,213,151,60,188,275,3881.7,0
790,213,151,60,187,276,3881.65,0
791,213,151,61,185,276,3881.65,0
792,213,151,61,185,275,3881.7,0
793,213,150,59,185,274,3881.75,0
794,213,149,58,185,263,3882.29,0
795,212,148,58,185,260,3882.44,0
796,212,147,56,183,254,3882.73,0
797,212,146,55,181,257,3882.58,0
798,212,146,53,181,259,3882.48,0
799,212,146,53,181,260,3882.44,0
800,212,146,53,180,262,3882.34,0
801,212,147,54,180,265,3882.19,0
802,212,148,55,180,267,3882.09,0
803,212,148,57,180,268,3882.04,0
804,212,148,57,180,269,3881.99,0
805,212,149,56,181,271,3881.89,0
806,212,149,56,181,275,3881.7,0
807,212,150,56,182,276,3881.65,0
808,212,150,58,183,281,3881.4,0
809,213,151,58,185,283,3881.3,0
810,213,152,59,186,285,3881.2,0
811,213,153,61,186,285,3881.2,0
812,213,154,62,186,287,3881.11,0
813,213,154,63,186,289,3881.01,0
814,213,154,65,187,290,3880.96,0
815,213,154,64,187,288,3881.06,0
816,213,154,64,187,288,3881.06,0
817,213,153,63,187,283,3881.3,0
818,213,152,61,187,278,3881.55,0
819,213,151,60,186,273,3881.79,0
820,213,152,60,186,276,3881.65,0
821,213,152,61,187,277,3881.6,0
822,213,152,62,187,278,3881.55,0
823,213,152,61,187,275,3881.7,0
824,213,151,60,187,275,3881.7,0
825,213,151,60,186,273,3881.79,0
826,213,150,59,185,271,3881.89,0
827,213,150,59,186,272,3881.84,0
828,213,150,59,187,273,3881.79,0
829,213,150,59,187,272,3881.84,0
830,213,150,59,187,271,3881.89,0
831,213,150,59,187,272,3881.84,0
832,214,151,59,187,274,3881.75,0
833,214,151,59,188,277,3881.6,0
834,214,152,59,189,279,3881.5,0
835,214,152,59,189,277,3881.6,0
836,214,152,59,189,270,3881.94,0
837,214,151,59,189,268,3882.04,0
838,214,150,58,188,264,3882.24,0
839,214,149,56,188,261,3882.39,0
840,213,148,54,188,252,3882.83,0
841,213,147,51,186,249,3882.98,0
842,213,146,49,186,247,3883.08,0
843,213,146,49,185,244,3883.22,0
844,213,146,51,185,243,3883.27,0
845,213,146,52,184,240,3883.42,0
846,213,146,52,184,238,3883.52,0
847,213,145,50,184,235,3883.67,0
848,213,144,48,184,235,3883.67,0
849,213,143,47,184,235,3883.67,0
850,213,144,47,183,234,3883.72,0
851,213,145,47,184,234,3883.72,0
852,213,145,49,184,232,3883.81,0
853,213,145,50,184,232,3883.81,0
854,213,145,50,183,228,3884.01,0
855,213,145,50,182,226,3884.11,0
856,213,145,51,182,224,3884.21,0
857,212,145,50,182,225,3884.16,0
858,212,146,50,180,232,3883.81,0
859,212,147,51,180,236,3883.62,0
860,212,147,52,180,240,3883.42,0
861,212,148,53,180,239,3883.47,0
862,212,148,53,180,241,3883.37,0
863,212,148,53,180,241,3883.37,0
864,212,148,52,180,244,3883.22,0
865,212,148,52,180,237,3883.57,0
866,212,148,52,179,237,3883.57,0
867,212,147,50,179,232,3883.81,0
868,212,146,48,178,232,3883.81,0
869,212,145,46,178,231,3883.86,0
870,212,144,46,178,232,3883.81,0
871,212,145,44,178,235,3883.67,0
872,212,145,44,178,239,3883.47,0
873,212,146,45,179,243,3883.27,0
874,212,146,47,180,243,3883.27,0
875,212,146,47,180,242,3883.32,0
876,212,146,48,180,244,3883.22,0
877,212,147,48,180,246,3883.12,0
878,212,147,48,180,247,3883.08,0
879,212,147,48,180,248,3883.03,0
880,212,147,48,180,248,3883.03,0
881,212,148,49,180,250,3882.93,0
882,212,148,50,180,251,3882.88,0
883,212,148,50,179,249,3882.98,0
884,212,147,49,178,246,3883.12,0
885,212,147,49,178,241,3883.37,0
886,212,147,48,178,239,3883.47,0
887,212,146,48,178,237,3883.57,0
888,212,145,47,177,235,3883.67,0
889,212,145,47,177,235,3883.67,0
890,212,145,47,177,231,3883.86,0
891,211,144,46,174,231,3883.86,0
892,211,143,45,174,229,3883.96,0
893,211,143,45,173,231,3883.86,0
894,211,143,46,172,232,3883.81,0
895,211,143,46,172,231,3883.86,0
896,210,142,46,167,230,3883.91,0
897,210,143,46,167,231,3883.86,0
898,210,143,47,167,234,3883.72,0
899,210,143,50,167,235,3883.67,0
900,210,143,49,167,235,3883.67,0
901,210,144,48,167,239,3883.47,0
902,210,145,48,168,239,3883.47,0
903,210,145,51,168,239,3883.47,0
904,210,146,52,168,239,3883.47,0
905,210,146,52,167,238,3883.52,0
906,210,146,52,169,238,3883.52,0
907,210,146,52,169,238,3883.52,0
908,210,147,52,169,242,3883.32,0
909,210,147,53,170,243,3883.27,0
910,210,147,54,170,243,3883.27,0
911,210,147,54,170,241,3883.37,0
912,210,147,55,169,241,3883.37,0
913,210,147,54,169,241,3883.37,0
914,210,147,54,168,239,3883.47,0
915,210,146,52,167,238,3883.52,0
916,210,145,49,165,238,3883.52,0
917,210,145,49,165,240,3883.42,0
918,210,146,50,166,240,3883.42,0
919,210,146,50,166,239,3883.47,0
920,209,146,51,166,239,3883.47,0
921,209,146,50,164,237,3883.57,0
922,209,145,50,163,237,3883.57,0
923,209,144,49,162,236,3883.62,0
924,209,145,49,161,236,3883.62,0
925,209,145,49,161,237,3883.57,0
926,209,145,50,161,236,3883.62,0
927,209,145,50,160,235,3883.67,0
928,209,145,50,160,234,3883.72,0
929,209,145,50,160,235,3883.67,0
930,209,146,50,160,239,3883.47,0
931,209,146,50,161,242,3883.32,0
932,209,147,51,162,244,3883.22,0
933,209,148,52,163,247,3883.08,0
934,209,149,52,164,248,3883.03,0
935,210,149,53,164,248,3883.03,0
936,210,150,55,165,251,3882.88,0
937,210,152,58,166,254,3882.73,0
938,210,152,59,167,254,3882.73,0
939,210,152,61,168,255,3882.68,0
940,211,153,61,168,258,3882.53,0
941,211,153,61,169,256,3882.63,0
942,211,153,63,169,255,3882.68,0
943,211,153,63,169,253,3882.78,0
944,211,152,61,169,253,3882.78,0
945,211,151,60,168,252,3882.83,0
946,210,151,60,168,252,3882.83,0
947,210,151,60,166,249,3882.98,0
948,210,151,60,167,249,3882.98,0
949,210,150,60,167,244,3883.22,0
950,210,150,60,167,243,3883.27,0
951,210,149,59,167,235,3883.67,0
952,210,148,58,166,231,3883.86,0
953,210,147,55,164,227,3884.06,0
954,209,146,55,161,226,3884.11,0
955,209,146,55,161,219,3884.46,0
956,209,146,56,159,219,3884.46,0
957,208,146,54,158,222,3884.31,0
958,209,147,56,157,231,3883.86,0
959,209,149,56,159,236,3883.62,0
960,209,150,59,159,241,3883.37,0
961,209,151,62,160,245,3883.17,0
962,209,152,64,160,248,3883.03,0
963,209,153,66,161,249,3882.98,0
964,210,153,67,161,248,3883.03,0
965,210,153,68,162,247,3883.08,0
966,210,153,67,162,246,3883.12,0
967,210,153,66,162,241,3883.37,0
968,210,153,66,162,240,3883.42,0
969,210,152,65,161,240,3883.42,0
970,210,153,65,162,241,3883.37,0
971,210,153,64,162,242,3883.32,0
972,210,153,64,162,244,3883.22,0
973,210,154,64,161,246,3883.12,0
974,210,155,65,161,244,3883.22,0
975,210,156,66,161,245,3883.17,0
976,209,156,69,161,245,3883.17,0
977,209,157,71,161,247,3883.08,0
978,209,157,73,160,247,3883.08,0
979,210,158,73,160,247,3883.08,0
980,210,158,73,160,247,3883.08,0
981,210,158,75,161,249,3882.98,0
982,210,157,75,161,249,3882.98,0
983,210,158,74,161,251,3882.88,0
984,210,159,74,161,250,3882.93,0
985,210,159,76,162,250,3882.93,0
986,210,159,77,162,248,3883.03,0
987,210,159,77,163,249,3882.98,0
988,210,160,77,165,250,3882.93,0
989,211,162,79,165,252,3882.83,0
990,211,164,80,167,253,3882.78,0
991,211,166,83,168,258,3882.53,0
992,211,168,86,169,260,3882.44,0
993,212,169,88,170,264,3882.24,0
994,212,169,91,171,262,3882.34,0
995,212,170,94,171,262,3882.34,0
996,212,170,95,171,262,3882.34,0
997,212,170,95,172,264,3882.24,0
998,212,171,95,172,265,3882.19,0
999,212,171,96,172,264,3882.24,0
1000,212,172,96,172,264,3882.24,0
1001,213,173,98,174,265,3882.19,0
1002,213,174,100,176,266,3882.14,0
1003,213,174,101,176,266,3882.14,0
1004,213,174,102,176,264,3882.24,0
1005,213,174,102,176,263,3882.29,0
1006,213,175,103,177,260,3882.44,0
1007,213,175,101,177,255,3882.68,0
1008,213,174,101,177,254,3882.73,0
1009,213,174,101,177,249,3882.98,0
1010,213,175,101,176,251,3882.88,0
1011,213,175,101,176,252,3882.83,0
1012,213,175,102,176,250,3882.93,0
1013,213,174,101,176,249,3882.98,0
1014,213,174,101,175,250,3882.93,0
1015,213,175,101,175,251,3882.88,0
1016,213,176,101,175,251,3882.88,0
1017,213,177,102,175,252,3882.83,0
1018,213,178,105,176,251,3882.88,0
1019,213,179,107,176,250,3882.93,0
1020,213,180,107,176,249,3882.98,0
1021,213,180,108,176,253,3882.78,0
1022,213,180,110,175,254,3882.73,0
1023,213,181,110,175,255,3882.68,0
1024,213,182,111,175,254,3882.73,0
1025,213,183,111,176,251,3882.88,0
1026,213,183,114,176,250,3882.93,0
1027,213,183,117,176,250,3882.93,0
1028,213,184,117,176,252,3882.83,0
1029,213,184,117,176,251,3882.88,0
1030,213,184,118,176,249,3882.98,0
1031,213,184,118,176,244,3883.22,0
1032,213,184,118,176,242,3883.32,0
1033,213,184,117,176,240,3883.42,0
1034,213,184,116,176,238,3883.52,0
1035,213,185,116,176,235,3883.67,0
1036,213,185,118,175,234,3883.72,0
1037,213,186,118,174,234,3883.72,0
1038,212,187,119,172,233,3883.77,0
1039,212,188,119,171,233,3883.77,0
1040,212,189,122,171,233,3883.77,0
1041,212,190,125,171,233,3883.77,0
1042,212,192,128,172,234,3883.72,0
1043,212,193,129,172,235,3883.67,0
1044,212,193,131,172,236,3883.62,0
1045,212,193,131,171,237,3883.57,0
1046,212,194,132,171,238,3883.52,0
1047,212,195,133,171,235,3883.67,0
1048,213,197,135,171,233,3883.77,0
1049,213,198,138,172,229,3883.96,0
1050,213,199,141,172,228,3884.01,0
1051,213,200,142,172,226,3884.11,0
1052,212,202,141,171,228,3884.01,0
1053,212,203,143,170,228,3884.01,0
1054,212,203,149,170,230,3883.91,0
1055,212,204,151,170,227,3884.06,0
1056,212,206,152,168,226,3884.11,0
1057,212,208,151,168,222,3884.31,0
1058,212,208,153,169,219,3884.46,0
1059,212,208,157,169,217,3884.55,0
1060,212,209,159,169,217,3884.55,0
1061,212,210,155,168,216,3884.6,0
1062,211,212,159,165,211,3884.85,0
1063,211,213,165,162,211,3884.85,0
1064,211,215,170,161,211,3884.85,0
1065,210,217,173,159,212,3884.8,0
1066,210,220,172,159,212,3884.8,0
1067,210,223,180,158,209,3884.95,0
1068,210,225,187,157,209,3884.95,0
1069,210,227,191,156,207,3885.05,0
1070,210,229,186,156,204,3885.19,0
1071,209,232,192,154,204,3885.19,0
1072,209,234,203,152,193,3885.74,0
1073,209,234,213,152,190,3885.88,0
1074,209,234,217,151,184,3886.18,0
1075,209,232,206,149,181,3886.33,0
1076,209,230,196,149,181,3886.33,0
1077,209,227,187,149,181,3886.33,0
1078,209,225,181,149,181,3886.33,0
1079,209,223,176,149,181,3886.33,0
1080,209,221,165,148,181,3886.33,0
1081,209,220,159,148,181,3886.33,0
1082,209,218,154,148,181,3886.33,0
1083,209,216,150,148,181,3886.33,0
1084,209,214,154,147,181,3886.33,0
1085,209,212,151,147,181,3886.33,0
